Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
46035,92.0560618905864,7.11976337313137E-16,,7.18993249892924E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46064,92.1140476219936,1.98830131260924E-15,3.52118897442408E-15,3.1982645287444E-15,4.15151437482973E-13,,,,,,,,,,1.32097157203411E-15,4.85215392685182E-17,,,,,,9.73367650394161E-17,1.66577466336915E-16,,3.61140832461799E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46100,92.1860156527,,,,,,,,,,,,,,,,,,,,,,,,2.15141541030862E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46121,92.2281199906645,8.95500292812052E-16,,8.67344026356556E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46124,92.2340941798802,,,5.02606932654551E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66435519366305E-17,,
46146,92.2780161186202,,,6.72379804517987E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46151,92.2880325495606,8.68917327863799E-16,,9.42075346135074E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46163,92.3120466398066,9.24793754821523E-16,,6.45560706756319E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46165,92.3160125081653,,,6.76055974314964E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46177,92.3400364117489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76995659922434E-17,,
46194,92.3740306662531,2.01345642209308E-15,1.35218852064098E-15,9.36892167793188E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46236,92.45810152879,1.62243995278992E-15,,2.53180876171292E-15,,,,,,,,,,,,,,,,,,,,,,,3.42315173398308E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41362925249866E-16,1.11812893882784E-16,,
46238,92.4622798772394,6.11593256250999E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46243,92.4722015881393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.68893572727222E-17,,
46245,92.4760701764566,6.1823884327664E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46252,92.4900051157355,8.38771277782991E-16,,2.3606943364116E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90998881159236E-16,1.39613290875159E-16,,
46263,92.5120130184589,,,1.53063468883952E-15,,,,,,,,,,,,,,,,,,1.89406588706644E-15,1.78856350539931E-16,1.5998342155303E-15,3.26447106944827E-16,,,,,,,,,,1.62862336064945E-16,,,,,,,,,,2.08537466491564E-16,,1.50401269427982E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52829532811953E-16,2.19055240904794E-16,,
46301,92.5879452108566,,,7.91614125786065E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46316,92.6180657570414,4.91591534843155E-16,,1.40278791891266E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13762217776561E-16,6.56995826789674E-17,,
46322,92.6300802688342,6.27128956135017E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46335,92.6559742532157,1.59407860030507E-15,2.93194248198542E-15,1.42628781445023E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.81186182474015E-17,,
46361,92.707944408723,9.34929942852447E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46396,92.7779536119269,4.25921448888253E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46401,92.7879346295188,,,6.19425970514642E-16,,,,,,,,,,,1.30419403854691E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83606634290674E-16,1.91504814822174E-16,,
46403,92.7919717512413,,,,,-8.82045324837029E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46428,92.8420022792543,4.6068537921485E-16,,5.49877722793466E-16,,,,,,,,,,,7.32048535351345E-16,,,,,,,,,,2.12579187246469E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46471,92.9279888759419,3.77325185858824E-15,2.97535711831303E-15,2.76084004818477E-15,,,,,,,,,,,1.24585028994539E-15,4.14536844750971E-17,,,,,,6.83406434199353E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.48293705191958E-17,5.58923637779719E-17,,
46475,92.9359201859926,4.20373896622131E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46482,92.9499169919646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52565453152884E-17,,,
46492,92.9698803071489,8.07660924815283E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46509,93.0039581883555,5.68098367536306E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46527,93.0400840704359,4.7873099786992E-16,,1.36505384076371E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77422709726246E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36388088640572E-16,6.53063805079464E-17,,
46535,93.0560286105722,,,9.77596087589079E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41100648159533E-17,,
46538,93.0621197065044,8.57186415022905E-16,,,,,,,,,,,,,,,,,,,,,,1.50153664009542E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46544,93.0740215782492,5.12774975770207E-15,4.61794367543562E-15,1.89399290625126E-14,1.7356261237384E-12,-8.76183220540673E-15,,4.75182369987923E-14,4.88470426429633E-14,4.09276835994302E-14,4.70524802636594E-14,,,,2.28623874018358E-15,3.15369401877763E-16,,3.89189426714871E-15,,,,1.33937748085116E-16,1.10272588907743E-15,,1.41761076935109E-15,,8.23285393791196E-16,,,,,,,,6.06824668047339E-16,,6.93457222075233E-17,,,,,,,,,,,,,3.77845385640482E-16,3.98478514370552E-16,3.44145929286701E-16,3.87409005189255E-16,,,,1.53284206885295E-16,7.31833006340922E-17,2.25307122966026E-17,3.90927690806964E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77354996413426E-16,3.67571427257891E-16,,
46557,93.0999053226263,6.53006097085865E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46563,93.1120533811428,1.40622224603439E-15,,5.09125538137283E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44192697142213E-16,1.7912857686057E-16,,
46568,93.1221257054403,,,,,,,,,,,,,,,,,,1.28537689603331E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46574,93.1339482171512,,,,,,,,,,,,,,,,,3.06057037340407E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46578,93.1419520605662,4.98318470075699E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46603,93.1919138952166,1.13143445016241E-15,2.01237659620275E-15,4.10453481778373E-15,3.07692341237584E-13,,,,,,,,,,,4.89619642050192E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80840351136353E-16,2.46991940573643E-16,,
46606,93.1979162444443,,,6.55142119692077E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54455020049093E-17,,
46612,93.2098974762229,,,5.8571439864344E-16,,,,,,,,,,,3.32386119434258E-15,8.13960903036178E-17,,3.39700283807131E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46615,93.2159395054675,6.20240240606535E-16,,9.68509230495761E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46631,93.2478819190963,,,3.60100243903618E-15,,,,,,,,,,,,,,3.95212522258179E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69380983390653E-16,1.3443385862537E-16,,
46645,93.2759305710637,1.16029079989583E-15,,1.9712946002662E-15,,,,,,,,,,,2.06858991634754E-15,5.06999189213557E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3212624495284E-16,1.11133889723501E-16,,
46652,93.2898987903568,,,7.21134724288814E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46685,93.3559105518552,,,1.11691753312657E-14,8.48245588108779E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04266290776861E-17,,,,,,,,,,,,,,,,,,,,,5.16049213506176E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46694,93.3739158928708,,,7.62297240074405E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46702,93.3899188863654,1.1107221497582E-15,,5.98314094614201E-16,,,,,,,,,,,,,,,,,,,2.66460477611356E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46704,93.3938984080633,,,1.47656945457218E-15,,,,,,,,,,,,,,,,,,,,,,,,,5.37992188529863E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73486505110743E-17,,
46707,93.3999195306323,,,7.65615850836961E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46715,93.415905457453,8.04320246168127E-16,,8.64996469417818E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46725,93.43590631932,,,1.20508426431748E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46728,93.4419069618803,,,,,,,,,,8.23824541887812E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46763,93.5118948317418,8.31078086869084E-16,,1.64563720528177E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44126974442786E-17,,
46770,93.5258681710371,,,1.8236663667832E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59980050841475E-16,8.51838705432781E-17,,
46789,93.5638466405746,,,1.57042388509764E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.60141174893175E-17,,
46822,93.629860962074,1.13212669822489E-15,,8.03658670876869E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46834,93.6538716389852,,,,,,,1.81138146056528E-15,1.40525630147566E-15,1.83792410072237E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46844,93.6738486075087,2.93433683420689E-15,2.95858305069345E-15,1.75021499994484E-15,,,,,,,,,,,1.08083360964204E-15,,,,,,,,1.85971918682859E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25136386164128E-17,,
46848,93.6818294109139,4.4167316063098E-16,1.47233582411733E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46854,93.6938362427035,1.16273195969678E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46866,93.7178260129391,,,,,,,,,5.92567089984535E-16,,,,,1.92667842403917E-15,5.47522199322372E-17,,,,,,,2.73976018188098E-16,,3.15508788666349E-16,,,,,,,,,,,,1.35127433727773E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46872,93.7299019647582,6.54073371449418E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46880,93.7458806382424,1.41194579107813E-15,2.05244560307933E-15,7.88109560989384E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46889,93.7639687526267,3.96639801398088E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46907,93.7998544212712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35802917297053E-17,,
46910,93.805873410506,,,,,-8.89445083687183E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46931,93.8478625484214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07654608024269E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46982,93.9498077652513,6.3972639539285E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46985,93.9558715545052,7.50167218528742E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46988,93.9618231303779,2.16324346293325E-15,1.20574851894079E-15,2.62673302104374E-15,,,,,,,,,,,1.30376389731215E-15,1.02531140366864E-16,,,,,,8.59221980059931E-17,1.50055989043481E-16,,3.19842876065391E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46999,93.9839556198211,5.23163995643744E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47001,93.9879483681913,,,1.4580310015855E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41994414549901E-17,,
47008,94.0018786141349,8.81061516211571E-15,9.12740702316846E-15,2.07534821169682E-15,,,,,,,,,,,1.38336206364915E-15,1.22907673978136E-16,,,,,,2.30248294184998E-16,3.67067418339668E-16,1.56469860166948E-16,4.50946922851013E-16,,3.5410244674541E-16,,,,,,,,,,,,,,,,,,,,,,,1.23424063411907E-16,1.12040716019873E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45676384615911E-17,,
47010,94.0058129091468,,,,,,9.41892389416088E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47015,94.0159001667841,1.91937011206511E-15,1.9658048811769E-15,7.61342619941093E-16,,,,,,,,,,,9.24139826303816E-16,1.19713598958001E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47044,94.0739993915731,3.51737133803768E-15,2.08766042821882E-15,1.81794702838595E-15,,,,,,,,,,,,5.44930330357178E-17,,,,,,,1.98161602848974E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47048,94.0818965682759,,,7.59956563206897E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47060,94.1059729518818,5.4537070621486E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47066,94.1178142369341,5.85332437302168E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47100,94.1858624793013,,,5.4206950089166E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47112,94.2100045696019,,,,,,,,,,,,,,2.03475739372218E-15,4.85498636388488E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26035809963211E-16,9.17473638369423E-17,,
47117,94.2199680938531,,,6.60792736564644E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47158,94.3017981021005,1.95481282216514E-14,1.77045607306561E-14,,6.86767463754575E-13,,,,,,,,,,1.17815205071916E-15,2.21598893402529E-16,,,,,,2.53320530492346E-16,1.58367014538713E-15,2.61837430776985E-16,1.02539270430307E-15,,8.24181437535288E-16,,,,,,,,,,,,,,,,,,,,,,,1.52403210794578E-16,2.00860533900323E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28474778682632E-16,,,
47161,94.3077782646521,,,9.19158239540366E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47173,94.3318013149019,,,6.83633922709814E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47177,94.3398089983185,,,6.07757493257633E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47179,94.343814973361,,,5.64967973677312E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47197,94.3798559487385,,,1.19590501663915E-15,,,,,,3.9956685115473E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12133873751773E-16,1.32451019116933E-16,,
47231,94.4478278177399,2.17894542911811E-15,2.042898084246E-15,3.24413448253325E-15,,,,,,,,,,,,,,,,,,7.87092709422321E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47234,94.4538941669948,9.31812238305757E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47255,94.4957442115175,3.90663878029286E-15,3.73526338217237E-15,,,,,,,,,,,,9.51036179493676E-15,6.01760478061872E-16,1.1470120323822E-14,1.45398439448258E-14,1.81013325960253E-16,,,,,,3.18397260815367E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47260,94.5059035758522,,,,,,,,,4.02834686332871E-16,,,,,,,1.01758296448009E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93112200662232E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47281,94.5477566070428,4.97655347053465E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47336,94.6578422006793,,,8.51648709347229E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
