Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
586,1.16746076478326,,,3.23118011541954E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,1.18150365077489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99877743600892E-16,,
596,1.18745735998181,,,,,,,1.95051425025648E-15,9.9273323006936E-16,1.46642338520843E-15,1.41353819355548E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,1.20559283438628,,,3.20078725219168E-15,1.03609007514848E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,1.20944691603068,,,3.03258048307944E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,1.21360819780616,,,5.85242293893526E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,1.21945908030254,,,,,,,,,,,,,,3.46728940082434E-14,2.25610528553611E-16,3.62927745503228E-14,3.36697119631103E-14,2.79269001147863E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18587621587449E-16,7.24135984121523E-16,,
618,1.23143988541435,,,,,,,,,,,,,,1.2975046751939E-14,,1.83397280988987E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,1.24148362303301,,,4.23551405016442E-15,,,,,,,,,,,7.75120312545577E-14,,9.91714583164831E-14,1.25680603179999E-13,9.24040602067241E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,1.25543477565217,,,,,,,,,,,,,,,2.11636354559484E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,1.2755213975558,,,5.14096865820578E-15,,,,,,,,,,,2.13883815642014E-14,1.76266539619503E-16,3.26702494976377E-14,3.76425049225039E-14,,,,5.26471049768649E-16,,5.51236254063962E-16,,,,,,,,,,,,3.67259177980472E-17,5.24419107766555E-16,,3.18145126434468E-16,1.47471304329828E-16,,,,,,,,,,,,,,,,,,,,2.67949798650841E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
672,1.33945358483353,,,4.37750382345496E-15,8.47593635130177E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,1.34947300244181,,,,,,,,,,,,,,,1.70076473032794E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,1.35742991250343,,,,,,,,,,,,,,,1.6710695227613E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,1.3754655468653,,,,,,,,,,,,,,1.53628385167151E-14,,1.65945345879834E-14,1.81842690599168E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,1.38344848360469,,,,,,,,,2.47157697531816E-16,,,,,1.33388197939096E-14,2.44000032409654E-16,1.84960476427503E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,1.39146000702294,,,2.69815871720362E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,1.40950588138918,,,,,,,,,,,,,,1.22125612960932E-14,,,2.15970279736065E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,1.44549437674427,,,6.26543417259348E-15,4.0357640888471E-13,,,,,,,,,,,,,,,,,2.49049705869653E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,1.4554468076573,,,,,,,,,,,,,,,1.20975497730963E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89339143127986E-16,,
737,1.4694675069728,,,2.35548053808248E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34690396951186E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.43263116471998E-16,4.8221798735056E-16,,
742,1.47943316455815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09050378737905E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,1.48742079463287,,,2.89577652792158E-15,,,,,,,,,,,2.11584075220796E-14,1.72949944633664E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,1.49745642558141,,,1.95343841982338E-15,,,,,,,,,,,,1.32882882581574E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.51344832573795,,,,,,,,,,,,,,1.08827514721615E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57946991533113E-16,7.68283076278185E-16,,
761,1.51745216744626,,,2.97972813814932E-15,,,,,,,,,,,1.41532304180017E-14,2.38405339776491E-16,2.01624663134172E-14,2.66863907933204E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,1.54742252690028,,,,,,,,,8.14712919497654E-16,7.83327149628918E-16,,,,4.92709736587099E-14,6.12418737660159E-16,3.35474533663502E-14,7.10886779830884E-14,3.82116854695789E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28756904259346E-15,1.26666853765978E-15,,
783,1.56143298621141,,,3.12894951179219E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,1.56744472210975,,,7.55563485985554E-15,9.49929251722124E-13,,,,,,,,,,,1.4131436835422E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.57142552380822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52507226159143E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.57546435219812,,,,,,,,,,,,,,1.58941324754749E-14,,,3.01448079401364E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.58142531474147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.462414482788E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,1.58945091816573,,,,,,,,,,,,,,,3.00149960024628E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,1.59947886911098,,,,,,,,,,,,,,2.36050348871254E-14,3.23719153100364E-16,1.9848377008958E-14,3.34800597652608E-14,2.78477202835898E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19181493413437E-16,,
807,1.60946330003767,1.67418623074394E-15,1.90700027076088E-15,1.45870972198327E-14,,,,1.31848269793671E-15,1.58750476961765E-15,1.55632669189573E-15,1.87944374928341E-15,,,,2.63920707184151E-13,1.99469921098746E-15,1.00193230772968E-13,3.71425038898649E-13,3.1487092487044E-15,1.10833334750556E-16,3.05960687819798E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29304144121284E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05223869728501E-15,1.10578204145159E-15,,
814,1.62359749273493,,,2.31374435312012E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.63340997692159,,,3.46647441599549E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.64554310209839,,,,,,,,,,,,,,,2.68785486284839E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10540168790836E-16,7.57251191969506E-16,,
829,1.65340657212014,,,,,,,,,,,,,,,6.20558405739231E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.66550684394959,,,,,,,,,,,,,,1.91375656959549E-14,,2.34053456448471E-14,3.23363146105204E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.67344455400301,,,,,,,,,,,,,,1.12921591720769E-13,,4.94222062214944E-14,1.56753232079677E-13,1.6019723049444E-15,5.98373828842146E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,1.67746546238526,,,3.31984468466583E-15,,,,,,,,,,,,3.3597887756283E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.6894868008477,,,,,,,,,,,,,,8.86206830060723E-15,1.66010857661282E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,1.70749128852962,,,,,,,,,,,,,,1.1112740811152E-14,,1.65805452415662E-14,1.60811254241122E-14,2.5806899113599E-16,,,,,3.17273031928918E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86460998947783E-16,,
875,1.74544714472412,8.85621034661269E-16,,2.48677133885756E-15,,,,,,,,,1.22559751739881E-16,,1.67406302451568E-14,1.69533756753889E-16,2.45057030215687E-14,2.5107057059588E-14,3.22116099081346E-16,,,5.45982166389831E-16,,3.65927701865959E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2352200357425E-15,1.32134888373234E-15,7.71800351510039E-17,
888,1.771441395815,,,,,,,,,,,,,,5.79327005914543E-14,1.34821465702371E-16,2.2400063680653E-14,8.11643521284036E-14,6.30247689456164E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,1.81347405374893,,,1.35462247186453E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,1.83148152809879,1.17468486586883E-15,,,2.5965794692383E-12,,,,,,,,,,,,,,,,,1.52125343912387E-15,,1.79914418834579E-15,2.88363571822533E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.355678860122E-15,3.1161934402732E-15,,
928,1.85151822998111,6.8421443538276E-16,,,1.89335340453013E-12,,,,,,,,,,3.4326173550625E-14,7.20769997178157E-16,2.86942219507606E-14,4.82059984720228E-14,3.28053571826889E-16,,,8.56958115796714E-16,,7.80788742566627E-16,,,,,,,,,,,,,,,,,8.56322057908841E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97731364719642E-15,1.82327462509735E-15,,
932,1.85942095335294,,,,,,,,,,,,,,,2.21880922618937E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,1.86546980926712,,,,,,,,,,,,1.45762067000564E-16,,,3.4062605059965E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,1.8714196784724,,,,,,,,,,,,,,,1.37472375504405E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,1.87547130686776,,,3.02402022427379E-15,,,,,,,,,,,3.89768564596831E-14,,4.60784861343791E-14,6.25242163510547E-14,3.31690150502379E-16,,,2.45886469784055E-16,,3.84343467297928E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99005348507425E-15,3.73376740920097E-15,,
943,1.8814480560845,,,,,,,,,,,,,,1.17565294159105E-14,,1.96584041552207E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,1.89357734125967,,,9.80242287798525E-16,,,,,,,,,,,,,,1.89865025780305E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,1.90941905468546,,,2.93362263987015E-15,,,,,,3.19215173160016E-16,,,,,1.09389120502464E-14,3.20310654096946E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,1.93547047913407,,,4.36129296145529E-15,,,,,,,,,,,,3.24350273773523E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,1.95739987515728,,,1.52337001673503E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,1.97137236111887,1.39469259601135E-15,,4.59542973356803E-15,1.52236367870884E-12,,,,,2.11880965203973E-16,,,,,3.33929409987898E-14,8.52887539553749E-16,3.42697126969909E-14,4.92365515623934E-14,5.6763314388944E-16,,,3.30469521977577E-16,2.84071670067965E-16,2.82900056144635E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10295522990845E-15,9.41750668593095E-16,,
993,1.98138665872497,,,,,,,,,1.93496889728684E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,1.99739903889026,,,,1.2522227042355E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7653040017252E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,2.00137770725449,,,,,,,,,,,,,,1.31476285544943E-14,5.7865200547539E-16,2.10495090757747E-14,1.99106366338498E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,2.03337516090674,,,3.01116772981294E-15,,,,,,,,,,,2.97918502493979E-14,,4.28196383734093E-14,4.63378389191243E-14,3.19715003052264E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29100797299243E-16,,
1026,2.04742487356795,,,,,,,,,,,,,,,5.80390022319968E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,2.07540397883903,,,,,,,,,,,,,,,8.73025222536607E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,2.0934229731938,,,5.3253674210218E-15,,,,,,,,,,,1.6945620990688E-14,1.63326016211916E-16,1.96926234390718E-14,2.76225702783339E-14,2.36345277497874E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,2.09939545574206,8.90357382367302E-16,,,,,,,,,,,,,,9.7444220646415E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,2.10739844582334,,,,,,,9.62996517288465E-16,1.34455516714581E-15,1.331068800333E-15,1.28641993794227E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,2.12339845265001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.91763486586522E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,2.12963845531241,,,1.86795906149905E-15,,,,,,,,,,,1.94858606283284E-14,,2.36995644492994E-14,2.34578030922677E-14,,,,3.1104733753568E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9866226913274E-16,7.80444010339555E-16,,
1090,2.17556231490659,,,,,,,,,,,,,,4.2456643446648E-14,,5.21655032761782E-14,5.63965309254501E-14,4.14537273643666E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,2.18344114493489,,,,,,,,,,,,,,1.0798818365908E-14,,1.54360938572608E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,2.18940210747823,,,,,,,,,,,,,,,1.15307191563714E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,2.19947357844206,,,4.85052454453867E-15,,,,,,,,,,,,2.27573327938751E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49840178486957E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,2.20751454187287,,,,,,,,,,,,,,8.62459415634643E-15,,,1.17360140614067E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,2.21538953189953,,,,,,,,,,,,,,1.20593512471029E-14,,1.48331640214506E-14,1.53012878005095E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1121,2.23751434133945,,,,,,,,,,,,,,1.06499585429629E-14,,,1.43658242849548E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135,2.26546741993277,,,,7.5334993452786E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1144,2.28370657438147,,,,,,,,,,,,,,9.53685654338125E-15,,,1.14788261551179E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,2.30555490370343,,,,,,,,,,,,,,,2.13199959284024E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,2.32339597798228,,,1.97238383162753E-15,,,,,,,,,,,1.70416270193201E-14,,,2.82824720635555E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,2.33342350226069,,,,,,,,,,,,,,2.4401352029619E-14,,3.11167717217217E-14,2.71897620367053E-14,2.55900846499731E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,2.33750670400286,,,4.6431453314368E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57444982299784E-16,,,,,,,,,,,,,,,,,,,,,,,,,3.1316739578633E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1178,2.35146852329324,7.13756388023906E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1182,2.35936271332809,6.86474151381966E-16,,1.34994455678694E-15,,,,,,2.52497709579526E-16,,,,,2.08367293720801E-14,,2.65134498886068E-14,3.60055961943873E-14,3.00353944295886E-16,,,3.24692498687829E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.86363550799998E-16,,,
1188,2.37136314511494,,,1.70949836586252E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1202,2.39946257043736,,,,,,,,,5.23186578048163E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1206,2.40747025385398,,,3.13151307274699E-15,3.44690048792778E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1208,2.41135462884464,,,1.40503906156576E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228,2.45138067258909,,,5.99281840450886E-15,3.89419690727039E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,2.46137022351796,,,,,,,,,,,,,,1.43719742642317E-14,,2.17994446200772E-14,2.2382325640389E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237,2.4693510269231,,,,,,,,,,,,,,2.40161770483802E-14,,2.43016526826959E-14,3.69640015529664E-14,3.58068895191523E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,2.47535252281708,,,1.52352422058945E-15,,,,,,,,,,,3.24870539245759E-14,,3.61774676934684E-14,3.98863103174782E-14,4.67220242015645E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,2.47941140454887,,,,,,,,,,,,,,1.7829315557707E-14,,2.20537317138157E-14,2.60716625198559E-14,2.86314464049477E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244,2.48345748627519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52164394317307E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
