Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
1107,2.2094400893611,,,4.50938745625631E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1115,2.22546356286445,5.35546531131413E-16,,9.06257266821355E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1123,2.24150239637436,,,2.08249183767903E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32668167542669E-16,6.83516919788135E-17,,
1134,2.26345653907479,1.19871779353052E-15,,8.9522833229225E-16,,,,,,,,,,,,,,,,,,,1.7767585021745E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,2.3315675014688,1.0507634998452E-15,,7.51787000987765E-15,9.16769311434134E-13,,,,,5.03702288630129E-16,,,,,3.39057798075477E-15,6.99889128432734E-17,,4.92969292994932E-15,,,,,5.82919021089019E-16,,1.02628075857396E-15,,4.68264184685129E-16,,,,,,,,,,,,,,,,,,,,,,,,,1.09879287843694E-16,,,,,,,,2.03728688836051E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14307418653661E-16,4.21724668186345E-16,,
1177,2.34999950933312,8.61185924104726E-16,,1.36766291640301E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5542152328037E-17,7.70678013904217E-17,,
1185,2.3654994626131,,,3.90490739961581E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1198,2.39174075380939,,,7.4847796800551E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1211,2.41746791145298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83974277901598E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,2.4375063200027,7.12644237305306E-16,,6.24606584159812E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.201824061188E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1236,2.46754707948675,6.90870818190713E-16,,1.18274115924192E-15,,,,,,,,,,,,6.3794557813802E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88546973677829E-17,,
1275,2.54546412606469,4.12275855606401E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286,2.56748653546092,4.07379026107812E-16,,4.25483820122753E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11011784947548E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03643425074537E-17,,
1305,2.60546244499731,2.37232756899718E-15,1.52020786605587E-15,1.40411446113325E-15,,,,,,,,,,,,,,,,,,,1.99713196386869E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329,2.65345649214144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74206245785861E-17,6.70999571947916E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335,2.66550684394959,,,,,,,1.77607322398057E-15,2.06132327355041E-15,2.15027257873169E-15,1.44794722622607E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337,2.66939036560656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.17659433929257E-17,,
1356,2.70741832849849,8.48362875411209E-16,,,,,,,,,,,,,1.42425100092449E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,2.74554869143411,1.17548886649394E-15,,6.6264696639301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1389,2.77345227667297,,,7.54795612625637E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1395,2.78537206842542,,,,,,1.46713521148515E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410,2.81541112124208,,,4.42506195075284E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424,2.84341283985614,,,3.82299189614039E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431,2.85737252581228,4.28798414932236E-16,,5.30375666152337E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.82924588907637E-17,,
1433,2.86137636752058,,,6.16437237141308E-16,,,,,,,,,,,7.92577385281195E-16,5.13149513753305E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,2.8653750892267,,,4.84934294064804E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439,2.87338063930907,,,6.19993039692562E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455,2.90555387970299,6.84657948997798E-16,,2.60453144973726E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19235082500115E-16,1.55659294434765E-16,,
1483,2.96147369022877,9.6788735034593E-16,,1.85733877862461E-15,,,,,,,,,,,,,,,,,,,1.42697173737336E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18991164122172E-16,1.57510751234031E-16,,
1487,2.96947070697417,,,1.88506182643032E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31978503865391E-16,1.54804790402367E-16,,
1503,3.00137386725285,1.00136435215138E-15,,1.20772972261804E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538,3.07179480396578,,,1.04315243163846E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545,3.08539054309996,6.82652001174939E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,3.12356442605416,,,5.92775769728189E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586,3.1674146847636,8.08045934858501E-16,,1.22473744883342E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5877227921027E-16,1.03329898579153E-16,,
1593,3.18135261071045,,,1.86320794025165E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31648822420213E-17,1.10279997827246E-16,,
1597,3.18934621412105,,,4.1504776548129E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606,3.20736136847418,7.34087829158634E-16,,6.7212318218486E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1618,3.23136948538431,,,4.14962999076798E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,3.26134112483888,,,5.60011169697651E-15,4.56823681669361E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45785123022091E-16,2.11539749962788E-16,,
1664,3.32331491128103,6.71382123892376E-15,5.59262881862347E-15,5.31565004370527E-15,,,,,,,,,,,1.68552305988482E-15,8.22385331342305E-17,,,,,,1.7027594131738E-16,4.18488322797458E-16,2.19676050648904E-16,3.29137854698052E-16,,3.91494841688589E-16,,,,,,,,,,,,,,,,,,,,,,,1.08007267515091E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79689292518486E-16,1.5422121935122E-16,,
1666,3.32733581966328,1.02999641652929E-15,,9.51220441967235E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.58373614046672E-17,,
1671,3.33732195725737,1.80072320635608E-15,2.96107007524814E-15,2.08804013379113E-15,,,,,,,,,,,1.36046487955377E-15,4.79255299356729E-17,,,,,,9.31862680463551E-17,3.46158424168573E-16,1.52153143463445E-16,3.40039467435852E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09569862560812E-16,9.00751715514805E-17,,
1680,3.35532900494038,,,8.07302454485157E-16,,,,,,,,,,,2.86530440827259E-15,,,4.07064390305359E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32675186986678E-16,2.44173783726189E-16,4.45851157979969E-17,
1690,3.37535120014985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46062352311403E-17,,
1692,3.37937765520113,1.08919586831697E-15,1.66862338251649E-15,2.635373651801E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14447719352149E-16,1.55389065389591E-16,,
1702,3.39936187706107,8.34577112148747E-16,,6.04910996032301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,3.44934504505389,1.55248795490158E-15,1.88240892061269E-15,1.861310533247E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26871317241402E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20167348669977E-17,,
1730,3.45531283426681,1.4265693939599E-15,,2.36110621314995E-15,,,,,,,,,,,2.1513679868124E-15,,,3.85482290747802E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16713851222637E-16,1.36476983965118E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42713590840388E-16,2.96898139525274E-16,,
1735,3.46525715850972,,,,,,,,,,,,,,,,,,,,,,,,,,3.37301445097549E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,3.52735083833636,9.5210117432631E-16,,1.02744445546023E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,3.53330326754273,5.00105953923845E-16,,7.12367433095976E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1779,3.55342231612685,,,2.14999051377256E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03520070574494E-16,,
1787,3.56942317628722,8.395614566294E-16,,7.27012433512604E-16,,,,,,,,,,,1.72467876053031E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,3.60329241740476,,,7.79396544210132E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,3.63131589602812,,,,,,,,,,,,,,,1.79958884961826E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00757311639948E-16,1.08279702071833E-16,,
1822,3.63927536609082,5.45658335922187E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829,3.65337457210648,,,,2.09635469992465E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,3.66529351052523,9.56030351375221E-16,,1.05252762741729E-15,,,,,,,,,,,1.99981592511903E-15,1.24696394073828E-16,,5.45310090822824E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849,3.69329736247354,,,6.05043658790222E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1852,3.69931080503928,4.03849993577206E-15,4.57301285471149E-15,2.28716087850995E-15,,,,,,,,,,,,,,,,,,,,,3.09088889926824E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857,3.70928883596324,5.43593330933049E-15,5.8123097860431E-15,5.9498391280806E-15,3.51522200584665E-13,,,,,,,,,,1.48359406196574E-15,,,,,,,1.71105007101393E-16,2.7864247215177E-16,,4.39069159482983E-16,,,,,,,,,,,,,,,,,,,,,,,,,1.16107544488586E-16,8.27513978787787E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23923619020612E-16,2.16775404559438E-16,,
1860,3.71531849186922,1.55790388427133E-15,,8.19594740330869E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892,3.77933217251506,,,5.9166445414661E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,3.83128739468262,5.44091314762039E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,3.83728334390756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9270952190664E-17,,
1927,3.84926286901882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52696984442747E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,3.8532769507315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00378042220572E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,3.85730340578279,5.01506447384152E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,3.8692658642201,5.59656413338465E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,3.94122322825524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1767173512065E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,3.9492646183529,9.47643021648149E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3.96929449356565,,,5.16466023922943E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,4.03327276086304,,,5.98804854351714E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,4.03936727013004,,,1.36522264572201E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04599867696585E-16,,,
2033,4.06129154615106,5.34666439973467E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,4.09520132061923,8.35559448930487E-16,,5.9916643436933E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,4.10726489909969,2.07703173583145E-15,1.38277930804377E-15,1.33105110208184E-15,,,,,,,,,,,1.29035312757579E-15,9.86585813993E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,4.13337947024191,3.65097664147867E-15,4.39286878431848E-15,2.73334800826851E-15,,,,,,,,,,,,1.34592127292599E-16,,,,,,1.05869878759296E-16,3.78925789242857E-16,,2.3694468686741E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08520990130887E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56732175533858E-16,1.11561319032954E-16,,
2084,4.16325510965551,,,7.7689443861623E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097,4.18920712072837,9.86224702311301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099,4.19320584243449,,,3.35263364882505E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,4.19732232419086,,,6.21291290709745E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111,4.217238279355,5.04226432763048E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114,4.22321417523805,,,1.14748401245139E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125,4.24525151797398,,,6.25570253296232E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,4.30926989195515,,,6.56969470898918E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,4.40743270717129,,,6.70286397094675E-16,,,,,,,,,2.04466012293823E-16,,2.23923766863079E-15,5.63883748126938E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95777117583901E-16,2.73292759741326E-16,,
2214,4.42330514061019,,,1.12391754487486E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08427180755734E-16,,
2217,4.42961468996893,1.28014882712832E-14,1.28133748076825E-14,7.02569626144812E-15,,,,,,,,,,,8.17745962711936E-16,1.4056210306139E-16,,,,,,4.72869459598478E-16,1.81923715494138E-15,5.27577639291717E-16,1.61155051881834E-15,,1.36849239375254E-15,,,,,,,,,,,,,,,,,,,,,,,2.00325233787502E-16,9.99383693138304E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26339540878017E-16,,
2228,4.45124755253229,1.16611617463062E-15,,1.42645873044964E-15,,,,,,,,,,,,,,,,,,,,,2.98610226376138E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2234,4.46357310445786,,,,,,,,,5.09019070832564E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,4.47129065441735,,,,,,,,,,,,,,,5.73513056039638E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,4.47540713617371,,,8.03476979298082E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,4.50125973387082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34224226354795E-17,,
2256,4.5072569630963,1.25046937129197E-15,,8.36081357341612E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,4.53518529501239,6.45303027618847E-16,,,,,,,,,,,,3.4721017426303E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,4.5632906936707,4.62202738870396E-15,4.24889083819237E-15,1.31230700436131E-15,,,,,,,,,,,,,,,,,,,2.36714806820111E-16,,2.5710037450358E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
