Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
14661,29.3135037070949,1.5765897355322E-15,,,2.5510025463032E-12,,,,,2.17417391958675E-15,1.83472602848783E-15,6.88127999680987E-17,,,1.5461537201336E-14,2.35015849687078E-16,1.02732584725661E-14,1.70917546183256E-14,2.57955066011808E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14663,29.3174849354602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20424663780993E-17,2.85388937925757E-17,1.80080622943281E-17,5.60862616902408E-17,5.61968150317903E-17,5.44968630931712E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14669,29.3295579006114,,,,1.11349743254753E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21061195819623E-17,,9.5574089770823E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14676,29.343550013248,,,1.19422629186764E-14,,,,,,,,,,,,1.69973386962904E-15,,,,,,,,,,,,,,,2.0073055626983E-16,,,,6.91401194317877E-17,,,,,,,,,,,,,,,,,,,,,,,3.84181984943322E-17,,3.63616347778403E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10547882271521E-16,,,
14687,29.3656564760134,,,,7.21624156742657E-13,,,,,,,,,,,,,7.11496476521678E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14696,29.3836861370394,1.03172978462067E-15,,,9.96316818125005E-13,,,,,,,,,,5.32469159756427E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14700,29.3915722204041,,,,,,,,,,,,,,,,,,,,,,1.67964911556262E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14703,29.397599316309,1.61150174034453E-15,,4.67023145357415E-15,,,,,,3.69933779764399E-16,,,,,4.15761321635473E-15,1.15841947873734E-16,7.46717350991948E-15,8.35043205827305E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14710,29.4115325489206,,,,,,,1.50801597854494E-15,1.59029446472752E-15,1.98056377160045E-15,1.83051485025884E-15,,,,,1.38153628320638E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14736,29.4635398244437,,,5.60250335253994E-15,6.38789022445218E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14741,29.4735592420519,,,,6.6055974608853E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14747,29.4855383404964,,,5.78167698600777E-15,5.17848523264265E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69820232983677E-16,3.73402367931782E-16,6.54030131022991E-17,1.84302300961129E-16,1.84668117464062E-16,7.91346342550734E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14753,29.4975515722887,,,,,,,,,2.98583108786181E-16,,,,,,,,6.46501265473669E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14760,29.5115232049166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87784589969392E-16,,1.89419599930637E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14764,29.519520221662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58581906602871E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14766,29.5235449700459,,,,,,,,,7.09647981087139E-16,1.21115064996115E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14774,29.5395138301926,,,,,,,,,5.56689746963058E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14788,29.5675104288045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70635927956701E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14791,29.5735136313658,,,,,,,,,4.88253596509374E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14793,29.5775016864007,,,,,,,,,3.99751927836926E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14799,29.5895452115393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19955717251577E-17,1.20846665889919E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53094058148034E-17
14804,29.5995142824594,,,,,,,,,7.62424159540956E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14819,29.6295273085983,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87584881503998E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829,29.649517930461,,,,,,,,1.88013265299546E-15,1.28104739756769E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14836,29.6635292431058,,,6.07941750981819E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14839,29.6695119656584,,,,,,,,,6.82217638056749E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14842,29.6755198615551,,,7.75050558243973E-15,6.88329448981075E-13,,,,,,,,,,3.74267628085349E-15,,,8.14059030216075E-15,,,,,,,,,,,,,,,,,,,8.70758495894052E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14845,29.68150770411,,,,,,,2.4933782799177E-14,2.89557497647283E-14,2.85605883408839E-14,2.83919984000928E-14,1.31113710905113E-16,,,,,,,,,,,,,,,,,,,,,,,,,,4.57379959508074E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14863,29.7175764128326,4.47480896564867E-15,4.22493282197257E-15,9.73974325729892E-15,1.49753617058184E-12,,,,,9.18689233531684E-16,,,,,9.18021165887084E-15,1.5225888103808E-16,1.22204279622321E-14,1.39969860279608E-14,1.91528820189056E-16,,,,,,2.8173826789311E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14869,29.7295286312655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18533175788606E-16,5.60686443546295E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14876,29.7436244239464,,,4.52072746783442E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14878,29.7476239989862,,,,,,,,,5.83234845312505E-16,,,,,4.20055427686546E-15,,,7.23862956789093E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14895,29.781642146834,,,,,,,1.41926775816779E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14900,29.7914990043729,,,,2.89058312512413E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902,29.7955002860801,,,5.37904883340199E-15,5.91520066195293E-13,,,,,,,,,,,1.84290864685628E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912,29.8155822146484,1.50547674420173E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14914,29.8196031230307,,,,,,,,,9.67068021309108E-16,1.71859456502629E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14936,29.8635924751328,,,5.47457312988433E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14945,29.881652429505,1.20003665725153E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14440225002193E-17,2.57936429156747E-16,,2.00858217046807E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14965,29.9214425264821,,,,,,,,,5.31566022982896E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14967,29.9255935682533,9.63064899616651E-16,,,,,,,,,,,,,,2.2736412595577E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14984,29.959501636054,,,,,,,,,,,,,,4.75367243029168E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14988,29.9674721994548,3.46333586119952E-15,4.17616268825918E-15,1.82351260546545E-14,2.50348014367801E-12,,,,,1.64190078193573E-15,,,,,8.43874148209535E-15,,1.49431310414777E-14,1.76713340245011E-14,,,,,,,,,,,,,,,,4.52116836633207E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15000,29.9914367963464,,,7.46246061723066E-15,1.18630812520556E-12,,,,1.54624704653369E-15,9.08499217231175E-16,,,,,,1.25722668984497E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6762765044719E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15003,29.9974771189236,,,6.49390742643255E-15,1.85129626701516E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84562365656498E-17,2.87301378298556E-16,4.39100329774607E-16,1.02652788288786E-16,3.17684297536597E-16,3.18310494747679E-16,2.47305205709758E-16,,,,,6.70802355336421E-17,,,,,,,,,,,,,,,,,,,,,,,,,
15008,30.0075127498721,,,5.02477274095776E-15,4.07947646860731E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15011,30.0134912057562,,,,,,,,,,,,,,,1.84437584829908E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15019,30.0294703059073,,,,4.80451792216772E-13,,,,,,,,,,5.53972873095291E-15,,9.2796362388363E-15,,,,,,5.28863891156025E-15,,5.54668530598128E-15,3.88572133612577E-15,4.62539874613553E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15021,30.033478840951,1.54774200726249E-15,2.117851108031E-15,2.45673118210225E-14,2.53425380997013E-12,,,,,6.08019371844077E-16,,,,,9.23931701163444E-15,3.27161915257494E-16,1.19227110881365E-14,7.87895227884334E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62790189600225E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15026,30.0434833252196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6901205636797E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15039,30.0694762963099,,,,,,,,,1.31502390005823E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15041,30.0735082980302,,,5.56042728477415E-15,7.60935166568605E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15053,30.0974771615903,,,,5.09352184196422E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15060,30.111457754222,3.83787923608789E-15,,1.33977560057079E-14,1.54222600747563E-12,,,,,,,,,,,1.48574533781217E-16,8.07270456126547E-15,,,,,,,,,,,,,,,,,5.16732177067554E-17,,,,,,,,,,,,,,,,,,,,,,1.90248726643128E-17,,4.44896484048003E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15065,30.1216384518991,,,,1.24429029701948E-12,,,,,,,,,,4.57961087829136E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15070,30.1314633094243,,,,,,,,,,,,,,,3.87990558132821E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35680958892278E-17,,
15074,30.1395008595204,,,,,,,,,,,,,,,1.44229615926255E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15081,30.1534409188015,,,8.45265164057033E-15,1.79775504219976E-12,-1.02498436800024E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20459745185418E-16,,1.19970652343022E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15089,30.1694814589788,,,1.10404643091074E-14,1.39505904890354E-12,,,,,9.37532726619476E-16,,,,,,,,,,,,,,,,,,,,,,,,6.39771159575267E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15101,30.1935582692515,,,,,,,,,,,,,,,4.67253778269006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15104,30.1996011518298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69446675122928E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15107,30.2055697943764,,,,,,,,,,,,,,,2.3911100616245E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15110,30.2116003036161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46809752150733E-17,1.9657746158816E-16,,1.86337787720856E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15112,30.2155576386379,,,8.89254346123133E-15,1.09555897271526E-12,,,,,7.89014318928304E-16,,,,,3.9081386285965E-15,,,9.19200816764612E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15114,30.2195909203588,,,6.65054328568587E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92123544616982E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15125,30.2415015430407,,,,,,,,,2.99592776573719E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15136,30.2633767523741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63035168683268E-15,,,,1.25051131792515E-15,,,,,,,,,,,,,,,,,,,,,,,,1.67205715713161E-15,2.30684002182002E-15,1.26962021564221E-16,7.6307233243979E-16,7.58949737397656E-16,1.53881222768651E-16,,,,,1.36764308370461E-16,,,,,,,,,,,,,,,,,,,,,,,,,
15141,30.2734584633423,,,,,,,,,2.76948863283397E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15143,30.2774755317229,,,,,,,,,,,,,,,1.10153955065806E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15147,30.2854665751324,2.93616617394686E-15,,2.38544116885007E-14,1.90370223696056E-12,,,,,6.08760088491172E-16,,,,,1.18076735829016E-14,,1.61052331885635E-14,1.91199013359136E-14,1.68978035984526E-16,,,,,,,,,,,,,,,5.31078977484916E-17,,,,,,,,,,,,,,,,,,,,,,,,4.45151617975381E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15150,30.2914821510324,,,,,,,,,4.04236671197908E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15154,30.2995376211361,4.14358547633446E-15,4.32347902152435E-15,,,,,,,,,,,,9.12520515148561E-15,4.45082942545423E-16,1.20683210837904E-14,1.39734793413618E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15162,30.3159719748147,,,,,,,,,5.10281706329644E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15167,30.3255408322308,,,7.12828040568107E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79840601205613E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15169,30.3295839272891,,,6.87985941603524E-15,,,,,1.80682645638992E-15,1.25534373129899E-15,1.91589587114571E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.67374635137298E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15171,30.3334627556108,,,,,,,,,,,,,,,6.17164710186301E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15182,30.3554557249944,,,9.65908034443283E-15,9.72543230339576E-13,,,,,1.02739176203118E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15205,30.401435051279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03985309120499E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15211,30.413612549808,,,3.95457777713664E-15,5.80368597208643E-13,,,,,,,,,,,1.42866411130623E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30422559858807E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15215,30.4214807131651,,,,,,,4.13288917754438E-15,1.76813971722285E-15,2.95175744045054E-15,3.54976597170902E-15,,,,,,,,,,,,,,,,,,,,,,,,2.19438846490127E-16,,8.02750315297404E-17,,,,,,,,,,,,,,,,,,,,,,,3.44112314273927E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15218,30.4274595957161,,,,,,,,,3.43900115449721E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15221,30.4334457316035,,,,,,,,,4.41762045210873E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15224,30.4394126674827,2.39009140833779E-15,2.33389883969159E-15,4.71533023033262E-15,1.3924474117441E-12,,,9.78210165675072E-16,1.42591216364782E-15,3.77081346700979E-16,,,,,3.057565865111E-15,,,7.78759569092642E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15231,30.4535775801931,,,,,,,,,3.20863932240231E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15246,30.4834160995909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76987096366652E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15249,30.4894350888256,,,,6.41486116990711E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15258,30.5075168032072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08140218703685E-16,2.03188279191039E-15,,1.27096376269011E-15,2.02131554384192E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66001471156821E-17,,,,,,,,,,,,,,,,
15262,30.5154020332382,2.16719791985278E-15,2.097317988939E-15,4.47902227756147E-15,4.41851900419615E-13,,,,,,,,,,4.86756856534758E-15,,,8.22046318772368E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15275,30.541438951014,8.42779182545741E-16,,,1.85470679379167E-12,,,,,,,,,,2.72605461514103E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15282,30.5554459969903,9.39491642248588E-16,,4.15086789865767E-15,,,,,,,,,,,5.00415154552311E-15,1.67573653019981E-16,,9.07080587480548E-15,,,,,,,,,,,,,,,,,,,1.13324473764393E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15295,30.5814428080823,,,,,,,,,,,,,,,2.89090073337901E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15299,30.5894526248331,,,,5.39114959475212E-13,,,,,,,,,,,,,6.04978464200163E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15306,30.6034093241213,,,,7.18781792388349E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15315,30.6214334384783,,,,,,,3.86911248170148E-15,2.778385498674E-15,2.30536543417403E-15,1.63926737206119E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15317,30.6254441068562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32427396478558E-17,7.38482636321512E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
