Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[47Ti] /g,[48Ti]+ /g,[49Ti]+ /g,[51V] /g,[52Cr]+ /g,[53Cr]+ /g,[54Fe]+ /g,[55Mn]+ /g,[56Fe]+ /g,[57Fe]+ /g,[58Ni]+ /g,[59Co]+ /g,[60Ni]+ /g,[63Cu]+ /g,[64Zn]+ /g,[65Cu]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[93Nb]+ /g,[94Zr]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[107Ag]+ /g,[108Pd]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[142Ce]+ /g,[144Nd]+ /g,[151Eu]+ /g,[152Sm]+ /g,[153Eu]+ /g,[154Sm]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g
24103,48.1948254697922,,,,,,,1.87390325678783E-15,2.97504641293093E-15,2.21150719894027E-15,2.29956264949665E-15,,,,,,,,,,,,,,,,,,,,,,,,,2.35347323285309E-17,8.76345498731966E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24108,48.2048512874032,1.711635378411E-15,2.82248759790576E-15,5.65271344113182E-15,7.03189602108189E-13,,,,,,,,,,4.16120443685665E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24110,48.208867929117,,,5.15279856311313E-15,9.90732081273008E-13,,,,,,,,,,3.32476342509279E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24123,48.2348399935317,,,,2.17730489388584E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08652707164823E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24129,48.2468242119783,,,,6.7584948973796E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24131,48.2508233603513,,,,,,,,,7.81088586234415E-16,,,,,3.21157119243609E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24133,48.2548263487259,,,,,,,1.80257809797665E-15,,1.69771717741875E-15,2.18040067835493E-15,,,,,,,,,,,,,,,,,,,,,,,,,,8.44141164477986E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24137,48.2628169654686,,,,,,,,,,,,,,,5.8581872641327E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24147,48.282805453997,,,,,,,,,1.04865438242724E-15,,,,,,,,,,,,,,,2.7249404395674E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24158,48.3048615700743,,,,2.43293884328195E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29964513521112E-16,,,,,,,,,,,,,,,,,,,,,,3.02625658174783E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24163,48.3147901076438,,,,,,,,,1.3373207089392E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24174,48.3368227570444,3.32741516246125E-15,,1.2251247339665E-14,1.10127947427526E-12,,,,,,,,,,6.27368135178508E-15,,9.94041601447579E-15,1.05591729229475E-14,2.21413101224006E-16,,,,1.43298323403266E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24176,48.3407988654075,,,7.94021530524336E-15,1.02012879505609E-12,,,,,3.91210391672985E-16,,,,,5.38911270701342E-15,,9.47102860674274E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24179,48.3468575346592,,,1.13590540667083E-14,2.20532606458945E-12,,,,,6.45673767992568E-16,,,,,5.49477671404412E-15,,9.13699755122085E-15,9.12201571828657E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01118511651758E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24198,48.3849388309072,,,,5.89990446911914E-13,,,,,1.01666345178452E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24206,48.4008057176771,1.32942315818722E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24215,48.418824285365,,,3.32057697038288E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24221,48.4308217304839,,,,,,,,,4.19354578962856E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24223,48.4348614122075,8.5128200800684E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24226,48.4408253614188,1.80861310024956E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24235,48.4588021157556,,,,,,,,,,,,,,,2.1234919954103E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24240,48.468801480022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37852067362217E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24245,48.4787829242807,,,,,,,,,,,,,,,1.90131436285753E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24253,48.4948328511287,,,6.98398071824872E-15,5.74724591599241E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24256,48.5007861336687,,,,,,,4.35911235487771E-15,4.15309114377849E-15,5.61219569266662E-15,3.14140808537645E-15,,,,,3.52208154764471E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24262,48.5129030455053,,,7.49112719661974E-15,6.99558345602258E-13,,,,1.35726700412355E-15,6.28250147715012E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24267,48.5229139297766,8.57840157156128E-16,,2.97373946925196E-15,,,,,,,,,,,,1.88088183391032E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24270,48.5287831589475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94843047719793E-17,1.00321240367238E-15,,4.27376146273191E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24273,48.5347919081779,,,,1.03773703396625E-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24276,48.5408723374389,,,,8.08562974763295E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24291,48.5708089902118,,,,,,,1.42717904036918E-15,1.91383724806693E-15,1.58954991538784E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24298,48.5847823295071,,,,,,,6.33166430712481E-15,7.35201936625221E-15,6.89869073847261E-15,4.00948712288462E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24317,48.6227799990528,,,,,,,,,,,,,,6.59872763369763E-14,,8.09183650134521E-14,9.11967411674907E-14,8.15106743900261E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24335,48.658832921102,,,,,,,,,,,,,,,2.49456793121718E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24340,48.6687840720145,,,,7.45806474804875E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24346,48.680723490442,,,5.86746976853335E-15,,,,,,9.29238021676362E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24351,48.6907975214069,,,,,,,,,,,,,,,1.90553939345983E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24372,48.7329061260399,9.2521607242684E-16,,5.19519027005347E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24374,48.7367708743556,6.65626104912584E-15,6.62730944766865E-15,4.68535591635413E-14,3.54678474751542E-12,,,1.36265505903782E-15,1.50375811080048E-15,1.87663753647836E-15,1.48719208838418E-15,,,,3.19856011328737E-14,7.02618798578133E-16,4.11997762519606E-14,3.72425608512789E-14,5.30056999627312E-16,5.43653341473646E-17,,1.71962608220512E-16,1.86775082887964E-16,,2.14781539190868E-16,,,,,,,,,5.52071011139601E-17,5.75891069951468E-17,7.93238523275731E-17,,,,,,,,,,,,,,,,,,,,,1.77561957945542E-16,1.60662278934555E-16,1.38649852638626E-16,1.1272338593823E-16,4.87041173842293E-17,1.34808408969325E-16,1.35082364936194E-16,1.52318027513666E-16,,,,,,5.15503388930922E-17,,,,,,,,,,,,,,,,,,,,,,5.85738254196363E-17,,
24378,48.7449261845018,,,,,,,,,,,,,,,5.30925038383529E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24382,48.752723521162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19807928731094E-16,9.62076867247853E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24384,48.7567717362226,,,,,,,,,,,,,,,1.18052746017941E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24390,48.7687201146539,,,6.63274484163222E-15,6.99764026043444E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24413,48.8147096809428,,,,,,,,,8.65139721863245E-16,,,,,,1.9991924526397E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24418,48.8248012052485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10011124348243E-15,,5.35091414199896E-16,9.81794640943346E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24422,48.8327768886515,,,,,,,1.46572882203666E-15,2.03723591816425E-15,1.53700176807619E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24426,48.8407278253772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08346190958476E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24431,48.8507438296507,,,6.18982969414402E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26332599140613E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24437,48.8628338614758,,,8.43345474779334E-15,,,,,,4.90002513900119E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21700958695776E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24446,48.8807773357983,1.99710816973325E-15,2.33436497107684E-15,9.64355954560983E-15,7.3547130051626E-13,,,,,7.01812306639135E-16,,,,,6.52910785401483E-15,1.14242422583602E-16,9.24092563374312E-15,6.99434561753965E-15,,,,,,,,,,3.77531685897383E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15888854657553E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24449,48.8867707250222,,,,,,,,,7.29500721140191E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24455,48.8987963301531,,,,,,,1.04457437552961E-14,1.09454438272841E-14,1.0586578270074E-14,9.32182383749613E-15,,,,,1.01424849872368E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24471,48.9308095704788,,,,,,,,,,,,,,,3.95007023186598E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24477,48.9427954955927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05089857213858E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24487,48.9628479841485,,,,,,,,,6.15664751711148E-16,,,,,,1.13185559068643E-16,,,,,,,,,,,,,,,,,,,,,8.18908764734275E-16,5.99825191317006E-17,7.18075356377551E-16,1.33052531634808E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35899816560524E-17
24495,48.9787502842668,,,,,,,,,,,,,,,3.88934417166507E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24505,48.9987558394692,,,,,,,,,8.0051826555143E-16,,,,,,3.30019654982999E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24514,49.0167509404804,,,,,,,1.86096478846336E-15,1.87683021136663E-15,1.76193007504191E-15,1.6803211886721E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24518,49.0247590505639,,,,,,,,,,,,,,,1.89526515380459E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24520,49.0288418256392,,,,,,,2.2164215204468E-15,1.20018006369124E-15,2.38594941383117E-15,1.54730362189173E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24522,49.032782093987,,,,6.20106677674226E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.90283325606238E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24529,49.046756286616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17869095461973E-17,,,,,,,,,,,,,,,,,,,,,,,1.23539442716828E-16,1.28380746037738E-16,2.79109334947323E-17,5.83630313563247E-17,5.84878863816567E-17,6.17656251059338E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24541,49.0707524568544,,,,1.37018148146368E-12,,,,,,,,,,7.19166384461252E-15,3.50971571492116E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60263226059518E-17,,,3.016934931657E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21648117327326E-16,9.80054979147936E-17,,
24545,49.0787332602595,5.21431424899568E-15,4.48197312895742E-15,6.02985650622679E-15,7.1772468126129E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24547,49.0827541686418,,,6.0234658291841E-15,9.27176110574944E-13,,,1.83669010245568E-14,1.70279127066725E-14,1.61611413869224E-14,1.70230934087157E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28819739432066E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24550,49.0887543845352,,,,,,,,,,,,,,,1.22051331108757E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24558,49.1047834047076,,,,,,,,,,,,,,5.38056075175932E-15,,8.02522514252662E-15,9.77032082113927E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24561,49.110761007258,,,,,,,,,5.19207208458265E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15606932068014E-16,1.26300439012604E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24563,49.1147311422853,,,,,,,,,,,,,,,5.98182540900539E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24570,49.1287142949181,,,,,,,,,,,,,,,2.18367273428608E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24573,49.1347337108197,,,,,,,,,6.03112889151232E-16,,,,,6.83350972005534E-15,,7.3841963486275E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24588,49.1648150036544,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8115618234429E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24596,49.1807714904625,,,,,,,,,,,,,,,2.24544104610362E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24612,49.2127160374255,,,5.81870672336225E-15,6.51157556901295E-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24618,49.224714762545,,,6.75959872395908E-15,5.9596361970183E-13,,,1.88555277506241E-15,1.88010617087445E-15,1.7261558958618E-15,1.60903816498344E-15,,,,6.25616873486557E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24624,49.2367561543493,,,5.8156933439797E-15,,,,1.72185560264262E-15,2.42286731456634E-15,3.53347098990704E-15,1.38041373527137E-15,,,,,,,,,,,,,,,,,,,,,,,,,,7.93115825591708E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24627,49.2428041569298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12203174540366E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24630,49.2487617061383,,,,1.12805700075394E-12,,,2.36202850327409E-15,1.79064667038861E-15,3.02330261821064E-15,2.57895979362815E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24642,49.2727169163592,,,,,,,1.55932762117437E-15,2.48290739878709E-15,1.83831000245233E-15,1.72196456064451E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24645,49.2787341989266,,,4.97279739321315E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31540005973215E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24658,49.3046657299907,1.49172871359576E-15,,,,,,,,,,,,,,,,,,,,,2.49062736710445E-16,,2.34423289928562E-16,1.0250966153411E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24663,49.3147073342751,,,6.39028034128607E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80429228458379E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24669,49.3267525660811,9.33208369076345E-15,1.24690508297691E-14,,2.37290039525193E-12,,,3.10509755374778E-15,4.24327875043891E-15,4.86048378476758E-15,3.57451495382695E-15,,,,8.70956516661987E-15,,9.775912769514E-15,1.27367265197348E-14,,,,,2.09713972091606E-16,,,,,,,,,,,5.85664229990849E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24672,49.3327468086386,,,6.20248745646356E-15,7.13800574981629E-13,,,,,,,,,,5.28341406535206E-15,2.64601510237598E-16,9.51880079742446E-15,1.39825260831344E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24676,49.3407711320624,,,,,,,,,8.10984391959416E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24685,49.3587828730807,,,,,,,2.92502951706226E-15,2.62400153052848E-15,3.70570124104034E-15,2.87686418694781E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24687,49.3627137547579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31576436733467E-16,,,,,,,,,,,,,,,,,,,,,,,,3.75257272512749E-17,6.77607381176572E-17,,5.15968743376706E-17,5.1698578510843E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24691,49.3707197315071,,,,,,,,,9.46959864096064E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24703,49.3947103550764,,,,,,,,,8.95689828588669E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24708,49.4046521193182,,,,,,,,,5.79964635443497E-16,,,,,6.58786188550558E-15,,8.7871388566988E-15,7.72837311665849E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24710,49.4087144143848,2.18952538908213E-15,2.12471890107891E-15,,,,,,,1.25328352182367E-15,,,,,,,,,,,,,,,,,,,,,,,,,,2.3239267640487E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24716,49.4207242328423,,,,,,,,,,,,,,,1.84988981767125E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24727,49.4427044022205,1.61677044244279E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24733,49.4546877673334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6695911534162E-16,1.95899067278482E-16,2.49147870764313E-17,1.00922340922269E-16,1.01121905175566E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24737,49.4626992907517,1.03806956600005E-15,,,,,,1.43167360903579E-14,1.34196167091554E-14,1.58848972006025E-14,1.34046309056043E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
